21,1,65,-0.8,-4.3,3.8,48.4,8,1013.1,8.1,2.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,11,70,9,6.3,12.3,80,1.6,1015.1,6,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8,5,70,19.4,16.5,24.7,67.4,9.4,992.3,8.2,4.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18,9,75,25.6,22.1,29.6,71.3,2.7,1001,7.5,3.6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
8,8,76,25.4,21.6,29.6,71.4,3.8,1001.2,8,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
21,7,83,28,27,30.1,77.9,0.5,1000.5,3.1,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,9,94,23.5,20.2,28.3,53.4,9.3,1001.7,8.1,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,9,74,21.9,17.5,27.2,46.3,9,1008.2,9.7,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
11,12,93,-6.4,-9,-1.3,58.5,6,1012.7,7.7,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,11,80,4.1,-2.7,10.5,53.1,7.6,1016.7,13.2,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,7,73,27.6,25.6,33,78.3,2.5,992.3,7.4,3.8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
13,8,85,23,19.5,28.2,57,7.6,999.1,8.7,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,8,96,26.5,22.3,31.6,48.4,11.5,996.3,9.3,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
14,3,74,9.6,4.6,15.5,63.6,10.1,1016.9,10.9,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,10,82,13.8,8.9,20,60.4,9.1,1007.6,11.1,3.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1,11,81,12.3,8.2,15.7,67,2.6,1005.6,7.5,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3,10,67,16,11.6,19.9,76.9,2.9,1008.1,8.3,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,5,90,22.8,16.7,28.3,49.5,12.1,989.9,11.6,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,9,84,22.4,16.7,28.9,60.6,11.7,1000.6,12.2,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
8,8,77,22.3,20.9,24.4,90,0.5,999.5,3.5,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,1,94,2.3,-1.1,7.3,54.4,2.7,1006.9,8.4,2.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
8,7,65,27.9,24.6,33.2,75.8,5.5,1001.1,8.6,3.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,2,70,0.9,-4,6.9,49.1,10.1,1019.5,10.9,2.6,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
4,5,85,16.3,13,18.6,89.3,0,996.8,5.6,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
11,5,88,15.7,11.1,24.8,70.9,7.9,1002.4,13.7,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,3,68,2,-3.3,6.4,55.6,5.8,1014.1,9.7,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
20,5,85,22,17.6,27.8,68.4,8.8,1007.5,10.2,4.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,2,94,1.9,-2.1,6.5,46.1,6.5,1019.6,8.6,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,12,68,-5.2,-7.3,-2,45.8,9.1,1015.9,5.3,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
18,3,85,10.5,7.7,16,75.3,7.1,1004.8,8.3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
21,4,67,17.2,14.5,20.7,32,0,999.3,6.2,3.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3,9,67,23.3,19.9,28.2,66.5,8.8,997.9,8.3,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
5,8,84,22.3,20.4,25.3,96.6,0.4,1000.2,4.9,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
9,9,89,19.9,18.7,21.8,84.6,0,1005.2,3.1,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,6,67,24.7,17.3,32.2,47.3,11.8,1000.5,14.9,4.2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
13,12,71,-0.8,-3.6,1.6,64.1,0.3,1011.4,5.2,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
14,5,81,23.2,17.5,30.9,54.6,12.4,996.9,13.4,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,9,68,20.6,16.2,27,56.5,9.2,1007.6,10.8,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
17,3,75,0.3,-3,5,43.4,9.6,1016.5,8,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
7,6,78,25.3,20.9,30.2,58,7.5,1000.3,9.3,4.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
11,4,98,13.5,10.1,18.6,83.4,2,999,8.5,3.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,4,74,17.2,10.2,25.3,34.8,11.9,1007.4,15.1,3.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
6,2,76,8.1,1.6,13.5,29.3,4.6,1013.7,11.9,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
19,7,83,25.9,23.6,29.6,75.9,3.2,1001.2,6,3.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
16,2,84,3.1,-1.8,8.5,50.6,7.3,1020.2,10.3,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
6,10,71,17.1,12.5,23.2,53.1,10.8,1008.6,10.7,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
11,4,67,10.3,4.9,16.7,64.9,9.3,1008,11.8,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
10,2,83,2.7,-1.9,8.5,54.6,9.8,1016.5,10.4,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,12,74,-3.3,-6.5,-0.5,70.6,4.5,1009.4,6,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
10,2,77,-3,-6.8,2.2,42,10.3,1022.4,9,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
14,2,95,2.7,-4.3,10.7,38.5,9.8,1015.2,15,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2,9,70,20.3,18,23.8,77.9,2.5,999.7,5.8,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
16,7,93,27.1,20.9,32.4,65.5,10.3,1001.1,11.5,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,5,79,18.9,10.2,26.9,50.8,10.9,1002.5,16.7,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,10,79,18.6,12.4,25.4,60.4,10.4,1010.4,13,3.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4,1,83,0.1,-4,3.6,59.9,1.1,1018.1,7.6,2.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2,12,77,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
18,5,81,14.5,11.5,19.5,83.9,6.7,1000.6,8,4.5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
10,8,81,26.1,22.2,31.8,73.9,8.8,1000.1,9.6,3.5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12,5,82,24.8,17.3,31.8,42.5,12,1000.2,14.5,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,10,78,13.8,8.5,20.6,67.8,9.9,1010.7,12.1,3.4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
21,5,66,22.8,16.7,28.3,49.5,12.1,989.9,11.6,4.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,9,91,18.9,15.4,23.7,72.5,10.2,1006.9,8.3,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,10,74,13.8,11.9,15.7,92.8,0,1007,3.8,3.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,8,86,25.8,22.3,30.4,77.8,10,994.7,8.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,7,78,27.3,24.4,31.6,73.9,7,998.7,7.2,3.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
19,9,78,24.2,20.6,29,68.5,9.1,996.8,8.4,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
13,1,75,-2.1,-6.2,2.4,57.1,8,1014.3,8.6,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
7,1,83,2.2,-5.3,8.2,40.1,7.9,1011.1,13.5,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
10,5,70,22.8,16.7,28.3,49.5,12.1,989.9,11.6,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
7,3,98,1.4,-1.4,5.3,44.8,10.7,1013,6.7,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
14,4,77,14.3,11.1,17.2,68.8,0,1007.3,6.1,3.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,11,75,6.2,3.8,9,75.5,5.7,1014,5.2,3.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
13,6,71,21,19.4,23.2,91.4,1.5,996.2,3.8,3.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
22,6,82,18.7,17.5,21,95.3,0,996.2,3.5,3.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
15,5,85,24.7,17.6,31.7,35,11.8,1006,14.1,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,12,77,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,12,86,-6.6,-10.1,-2.5,45.5,9.3,1010.8,7.6,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
17,9,79,23,18.2,28.4,60.6,9.8,1005.4,10.2,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
13,3,82,4.5,-0.2,10.1,46.4,10.5,1011,10.3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
13,7,81,27.9,23.2,33.1,64.4,8.6,994.7,9.9,3.9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23,2,77,4.9,3.7,6,63.8,0,1005,2.3,2.6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,6,70,20.9,18.6,24.9,73.5,7,990.3,6.3,4.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
20,4,82,15,11.9,18.9,69.5,2.2,1000.3,7,3.4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,6,82,21,19.4,23.2,91.4,1.5,996.2,3.8,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,3,77,6,3.3,9.4,61.1,1,1008,6.1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
14,5,79,26.2,20.5,33.3,50.3,10.7,1002.5,12.8,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,3,94,0.3,-3,5,43.4,9.6,1016.5,8,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,12,95,1,-4.5,6.4,69.5,6.1,1019.3,10.9,3.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,2,80,-5.3,-10,0.9,41.8,9.8,1017.6,10.9,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,9,87,22.2,17.7,27.7,66.9,8,1003.2,10,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,3,73,11.3,7.6,17.1,57.8,5.9,1007.6,9.5,3.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,1,77,-0.1,-3.7,5.6,47.1,8.7,1008.8,9.3,2.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,3,76,6.8,0.1,13.4,66.8,7,1008.4,13.3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17,11,86,9.9,6.9,15.1,61.9,0.8,1014.3,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
8,1,85,-0.1,-3.7,3.8,55.9,6.2,1015.9,7.5,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,12,98,-3.2,-7.4,2.5,45.6,9.1,1019.9,9.9,3.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,10,83,19,16.7,22.4,84.1,0,1003.7,5.7,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,3,71,6.3,2.8,10.3,71.3,4.1,1003.7,7.5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,3,87,14.5,8.8,20.2,49.3,7.9,1005.8,11.4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,12,77,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
11,8,81,22.3,20.9,24.4,90,0.5,999.5,3.5,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
19,1,88,3,-1.1,5.7,64.4,0,1010.3,6.8,2.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,2,92,4.9,3.7,6,63.8,0,1005,2.3,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,5,89,16.4,13.6,20.4,79.1,7.5,995.2,6.8,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,4,82,15.9,12,23,59.9,8.2,1005.4,11,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
13,2,83,11,5.8,14.4,95,0,996.3,8.6,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
7,1,84,-0.4,-4.3,5.3,52.3,6.1,1010.9,9.6,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4,4,79,12,6.5,19.2,55.1,12,1012.1,12.7,3.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,11,88,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2,1,66,-0.1,-3.7,5.6,47.1,8.7,1008.8,9.3,2.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
17,6,84,23.7,20.2,29,74.4,5.8,997,8.8,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,11,94,9.8,8,13.2,59.8,0,1010.3,5.2,3.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
4,2,83,5.7,0.6,12.3,59.9,8,1017.9,11.7,2.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,4,89,16.2,10.9,22.6,47.6,11.6,1001.5,11.7,3.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15,9,78,21.4,16.4,27.9,57.9,9.1,1007,11.5,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,5,90,18.8,12.2,26,40.5,6.8,1003.5,13.8,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,6,76,23.2,19.5,28.5,69.9,11.6,996.8,9,3.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
4,3,71,0.3,-3,5,43.4,9.6,1016.5,8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
23,12,92,1.7,-2.7,7.5,58.3,4.1,1010.9,10.2,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,1,71,0.1,-4,3.6,59.9,1.1,1018.1,7.6,2.7,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,7,68,22.6,21.4,24.7,85.5,0.9,992,3.3,3.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,9,72,21.7,19.2,24.7,85.5,0.3,1005.8,5.5,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,8,76,24,22.9,25,81.1,0,1002.4,2.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3,11,88,12.4,6.4,18.4,65.6,8,1010.4,12,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
20,5,76,13.1,7.6,19,45.9,12.6,1007.5,11.4,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4,12,72,-8.3,-13.2,-2.2,39.9,9.2,1023,11,3.1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
23,7,75,26.6,21.6,31.3,71.6,7.6,998.8,9.7,3.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,3,82,15.4,11.8,21.9,64.6,6.4,1000.1,10.1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
11,7,101,27.1,23,32.8,63.4,12,990.5,9.8,3.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
4,9,83,24.6,19.6,30.8,62.5,8,1007.8,11.2,3.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,11,77,9.8,8,13.2,59.8,0,1010.3,5.2,3.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,12,76,-1.1,-7.2,7.9,58.8,4.6,1004.4,15.1,3.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
12,9,76,22.2,17.7,27.7,66.9,8,1003.2,10,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,3,83,12.6,6.9,19.4,79,5.4,1006.7,12.5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
6,12,82,-3.8,-8.1,0,54.5,0.4,1017.5,8.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,5,78,20.2,16.3,25.4,43,5.4,1000.6,9.1,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
11,1,72,0.5,-5.7,4,56.6,3.5,1010.9,9.7,2.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
23,2,81,-3.1,-6.2,2,38.6,9.8,1012.6,8.2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4,6,83,24.1,20.6,29.5,74.8,9.8,995.1,8.9,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6,12,81,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,2,92,1.3,-2.5,6.3,37.1,9.4,1013.2,8.8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
10,5,88,21.1,16.5,28.4,64.5,7.5,1001.1,11.9,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5,5,95,20.5,18.3,24.9,78.9,0,998.6,6.6,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
8,4,80,13.6,10.1,18.7,69.5,7.5,1008.7,8.6,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,10,91,18.6,12.4,25.4,60.4,10.4,1010.4,13,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2,3,74,7.2,2.2,13.1,55.6,11.1,1009.7,10.9,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2,4,73,14.6,10,21.6,54.4,11.3,1007.3,11.6,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
5,8,83,20.6,17.9,24.5,60.4,6.3,982.4,6.6,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
13,9,81,21.7,19.2,24.7,85.5,0.3,1005.8,5.5,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
14,3,96,2,-3.3,6.4,55.6,5.8,1014.1,9.7,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,4,77,14.7,8.4,20.9,67.4,4.4,1003,12.5,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
21,1,79,-1.7,-4.9,1.7,54.3,2.2,1014.7,6.6,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
5,5,75,19.7,15.3,24.4,67.9,5.1,999.8,9.1,4.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
11,6,80,24.4,20.2,29.5,68,10.5,997.4,9.3,3.9,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
14,11,86,5.2,2.5,10.2,44.3,9.5,1011.3,7.7,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
11,9,67,25.3,19.8,31.3,72.1,9.6,998.9,11.5,3.5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
16,5,83,19.4,17.5,22.9,72,1.5,1000.5,5.4,4.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,11,80,5,1.7,10.4,53.4,9.4,1017.6,8.7,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,9,85,24.7,21,29,69,8.3,999,8,3.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
12,6,90,24.4,20.5,29.1,71.3,9.7,994.4,8.6,3.9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
8,4,95,15.5,9.9,21.9,30,10.1,1006.4,12,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
9,5,71,20.5,12.9,28.3,43.4,12.4,1009.8,15.4,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
22,7,92,23.5,20.6,27.7,81.4,4.3,994.9,7.1,3.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
7,11,87,9.3,3.8,14.8,40.9,9.7,1008.6,11,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,1,79,-2.2,-4.9,0.8,42.4,8.4,1016.9,5.7,2.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
21,7,85,27.3,24.4,31.6,73.9,7,998.7,7.2,3.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
4,3,84,6.9,4,9.5,75.8,0.9,1006.9,5.5,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
10,8,87,24.8,22.4,28,86,1,1000.6,5.6,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
23,2,86,2.4,-2,7.6,47.3,5.2,1010,9.6,2.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,10,66,16,11.6,19.9,76.9,2.9,1008.1,8.3,3.4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,12,86,5.9,0.5,10.3,69.1,2.3,1007.5,9.8,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
